Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,5003454,Deodápolis (MS),38.0,12523.0,1195.0,,,,10377,251689.0,
MU,5003488,Dois Irmãos do Buriti (MS),109.0,4913.0,3532.0,48890.0,21276.0,220180.0,20923,507477.0,
MU,5003504,Douradina (MS),9.0,6783.0,316.0,2549.0,1109.0,11480.0,6568,159304.0,
MU,5003702,Dourados (MS),88.0,76616.0,12152.0,32923.0,14328.0,148269.0,309247,7500636.0,
MU,5003751,Eldorado (MS),35.0,1324.0,1996.0,16062.0,6990.0,72334.0,65836,1596820.0,
MU,5003801,Fátima do Sul (MS),16.0,20982.0,722.0,4238.0,1844.0,19084.0,9821,238204.0,
MU,5003900,Figueirão (MS),103.0,2609.0,5978.0,64074.0,27884.0,288560.0,6000,145527.0,
MU,5004007,Glória de Dourados (MS),39.0,247296.0,848.0,,,,9762,236773.0,
MU,5004106,Guia Lopes da Laguna (MS),59.0,3131.0,6098.0,27144.0,11813.0,122246.0,15158,367650.0,
MU,5004304,Iguatemi (MS),94.0,3131.0,5797.0,60260.0,26225.0,271385.0,7824,189767.0,
MU,5004403,Inocência (MS),176.0,3131.0,7611.0,105739.0,46016.0,476200.0,8000,194036.0,
MU,5004502,Itaporã (MS),21.0,148477.0,1898.0,,,,18925,459017.0,
MU,5004601,Itaquiraí (MS),88.0,9392.0,2162.0,40267.0,17524.0,181344.0,25000,606363.0,
MU,5004700,Ivinhema (MS),73.0,31307.0,3130.0,34364.0,14955.0,154759.0,35000,848908.0,
MU,5004809,Japorã (MS),29.0,1983.0,644.0,,,,5000,121273.0,
MU,5004908,Jaraguari (MS),103.0,10436.0,3805.0,45406.0,19760.0,204490.0,24808,601706.0,
MU,5005004,Jardim (MS),88.0,2609.0,7006.0,43967.0,19134.0,198007.0,8000,194036.0,
MU,5005103,Jateí (MS),59.0,101249.0,4079.0,27597.0,12010.0,124286.0,7952,192872.0,
MU,5005152,Juti (MS),35.0,1044.0,3163.0,,,,4267,103494.0,
MU,5005202,Ladário (MS),13.0,417.0,997.0,2279.0,992.0,10262.0,2000,48509.0,
MU,5005251,Laguna Carapã (MS),21.0,2087.0,1779.0,9251.0,4026.0,41661.0,25000,606363.0,
MU,5005400,Maracaju (MS),88.0,6261.0,5107.0,39956.0,17389.0,179946.0,67772,1643777.0,
MU,5005608,Miranda (MS),146.0,2087.0,6146.0,82842.0,36052.0,373083.0,13867,336337.0,
MU,5005681,Mundo Novo (MS),21.0,1774.0,1705.0,5870.0,2555.0,26438.0,6000,145527.0,
MU,5005707,Naviraí (MS),88.0,9392.0,2691.0,,,,60000,1455271.0,
MU,5005806,Nioaque (MS),161.0,5218.0,12101.0,94086.0,40945.0,423722.0,30000,727635.0,
MU,5006002,Nova Alvorada do Sul (MS),88.0,2768.0,4465.0,47580.0,20706.0,214277.0,7800,189185.0,
MU,5006200,Nova Andradina (MS),132.0,4174.0,9022.0,91075.0,39635.0,410159.0,8333,202113.0,
MU,5006259,Novo Horizonte do Sul (MS),29.0,2087.0,2055.0,,,,9444,229060.0,
MU,5006275,Paraíso das Águas (MS),88.0,3156.0,3758.0,63860.0,27791.0,287595.0,5000,121273.0,
MU,5006309,Paranaíba (MS),235.0,8870.0,11493.0,119581.0,52040.0,538541.0,20000,485090.0,
MU,5006358,Paranhos (MS),38.0,1565.0,2721.0,,,,10000,242545.0,
MU,5006408,Pedro Gomes (MS),59.0,2087.0,3666.0,,,,7000,169782.0,
MU,5006606,Ponta Porã (MS),117.0,20871.0,12584.0,32372.0,14088.0,145791.0,32143,779613.0,
MU,5006903,Porto Murtinho (MS),176.0,2609.0,18006.0,153510.0,66806.0,691342.0,7000,169782.0,
MU,5007109,Ribas do Rio Pardo (MS),352.0,2609.0,18546.0,254471.0,110743.0,1146022.0,17250,418390.0,
MU,5007208,Rio Brilhante (MS),59.0,13566.0,3560.0,25129.0,10936.0,113172.0,51022,1237514.0,
MU,5007307,Rio Negro (MS),53.0,1565.0,2093.0,,,,5000,121273.0,
MU,5007406,Rio Verde de Mato Grosso (MS),157.0,7305.0,12744.0,138412.0,60235.0,623344.0,6000,145527.0,
MU,5007505,Rochedo (MS),83.0,2332.0,3072.0,,,,8000,194036.0,
MU,5007554,Santa Rita do Pardo (MS),161.0,2400.0,10171.0,118848.0,51721.0,535240.0,6316,153192.0,
MU,5007695,São Gabriel do Oeste (MS),73.0,242626.0,6972.0,52169.0,22703.0,234947.0,150670,3654428.0,
MU,5007703,Sete Quedas (MS),29.0,1774.0,3100.0,,,,6250,151591.0,
MU,5007802,Selvíria (MS),88.0,1983.0,2670.0,41346.0,17993.0,186206.0,5000,121273.0,
MU,5007901,Sidrolândia (MS),147.0,12523.0,9119.0,62749.0,27308.0,282595.0,526400,12767576.0,
MU,5007935,Sonora (MS),29.0,848.0,1780.0,,,,5000,121273.0,
MU,5007950,Tacuru (MS),73.0,2922.0,4833.0,42183.0,18358.0,189975.0,6429,155932.0,
MU,5007976,Taquarussu (MS),35.0,906.0,1731.0,16100.0,7006.0,72506.0,2500,60636.0,
MU,5008008,Terenos (MS),132.0,11680.0,6377.0,64149.0,27917.0,288898.0,959866,23281083.0,
MU,5008305,Três Lagoas (MS),206.0,2609.0,13903.0,139754.0,60819.0,629391.0,10000,242545.0,
MU,5008404,Vicentina (MS),17.0,29219.0,358.0,,,,8049,195225.0,
MU,5100102,Acorizal (MT),38.0,15642.0,1123.0,11607.0,5051.0,52272.0,11106,269371.0,
MU,5100201,Água Boa (MT),138.0,11673.0,3336.0,71170.0,30972.0,320518.0,17270,418875.0,
MU,5100250,Alta Floresta (MT),202.0,7762.0,5071.0,170014.0,73988.0,765665.0,61520,1492138.0,
MU,5100300,Alto Araguaia (MT),98.0,6489.0,3864.0,39968.0,17393.0,179997.0,28140,682522.0,
MU,5100359,Alto Boa Vista (MT),16.0,475.0,521.0,,,,4200,101869.0,
MU,5100409,Alto Garças (MT),38.0,2778.0,2182.0,18775.0,8171.0,84556.0,2180,52875.0,
MU,5100508,Alto Paraguai (MT),33.0,2740.0,792.0,18019.0,7842.0,81148.0,7250,175845.0,
MU,5100607,Alto Taquari (MT),15.0,2292.0,996.0,,,,3880,94108.0,
MU,5100805,Apiacás (MT),76.0,2668.0,1734.0,54898.0,23891.0,247237.0,11800,286203.0,
MU,5101001,Araguaiana (MT),67.0,1925.0,3948.0,65955.0,28703.0,297033.0,3553,86176.0,
MU,5101209,Araguainha (MT),12.0,1022.0,464.0,6807.0,2962.0,30656.0,3280,79555.0,
MU,5101258,Araputanga (MT),87.0,3365.0,2035.0,48106.0,20935.0,216646.0,18137,439904.0,
MU,5101308,Arenápolis (MT),21.0,3170.0,286.0,10074.0,4384.0,45371.0,7919,192071.0,
MU,5101407,Aripuanã (MT),123.0,8018.0,3364.0,107505.0,46785.0,484156.0,28891,700737.0,
MU,5101605,Barão de Melgaço (MT),120.0,2970.0,853.0,39360.0,17129.0,177259.0,13791,334494.0,
MU,5101704,Barra do Bugres (MT),57.0,4197.0,2826.0,62227.0,27081.0,280244.0,49327,1196402.0,
MU,5101803,Barra do Garças (MT),123.0,5942.0,5646.0,91651.0,39885.0,412756.0,11540,279897.0,
MU,5101852,Bom Jesus do Araguaia (MT),79.0,8010.0,2080.0,29685.0,12918.0,133686.0,5640,136795.0,
MU,5101902,Brasnorte (MT),114.0,9888.0,5630.0,88037.0,38313.0,396478.0,16464,399326.0,
MU,5102504,Cáceres (MT),448.0,16494.0,15185.0,238599.0,103835.0,1074542.0,78816,1911644.0,
MU,5102603,Campinápolis (MT),81.0,5558.0,1495.0,57617.0,25074.0,259480.0,9811,237961.0,
MU,5102637,Campo Novo do Parecis (MT),22.0,4539.0,3024.0,,,,9254,224451.0,
MU,5102678,Campo Verde (MT),55.0,42602.0,3101.0,24082.0,10480.0,108454.0,1800000,43658124.0,
MU,5102686,Campos de Júlio (MT),13.0,1336.0,1216.0,,,,7272,176379.0,
MU,5102694,Canabrava do Norte (MT),70.0,5100.0,1005.0,35545.0,15469.0,160080.0,6817,165343.0,
MU,5102702,Canarana (MT),84.0,5766.0,3719.0,46645.0,20300.0,210070.0,84052,2038640.0,
MU,5102793,Carlinda (MT),77.0,3029.0,2147.0,57938.0,25214.0,260929.0,32200,780995.0,
MU,5102850,Castanheira (MT),138.0,5313.0,3059.0,92164.0,40109.0,415064.0,29438,714004.0,
MU,5103007,Chapada dos Guimarães (MT),106.0,6664.0,2162.0,,,,37000,897417.0,
MU,5103056,Cláudia (MT),21.0,4070.0,2311.0,9601.0,4178.0,43238.0,14500,351690.0,
MU,5103106,Cocalinho (MT),91.0,4193.0,3458.0,98866.0,43025.0,445250.0,5284,128161.0,
MU,5103205,Colíder (MT),132.0,6077.0,4320.0,86180.0,37505.0,388118.0,37700,914395.0,
MU,5103254,Colniza (MT),187.0,10617.0,3290.0,121086.0,52695.0,545317.0,36255,879347.0,
MU,5103304,Comodoro (MT),99.0,3359.0,4089.0,68130.0,29650.0,306829.0,28129,682255.0,
MU,5103353,Confresa (MT),243.0,14100.0,5416.0,88817.0,38652.0,399992.0,28576,693097.0,
MU,5103361,Conquista D'Oeste (MT),29.0,1979.0,754.0,,,,14174,343783.0,
MU,5103379,Cotriguaçu (MT),138.0,13617.0,3078.0,78868.0,34322.0,355184.0,51399,1246658.0,
MU,5103403,Cuiabá (MT),138.0,8693.0,5267.0,25971.0,11302.0,116964.0,9721,235778.0,
MU,5103437,Curvelândia (MT),19.0,1457.0,206.0,,,,18909,458629.0,
MU,5103452,Denise (MT),25.0,3013.0,981.0,12871.0,5601.0,57966.0,5297,128476.0,
MU,5103502,Diamantino (MT),55.0,371343.0,2629.0,22572.0,9823.0,101656.0,30800,747039.0,
MU,5103601,Dom Aquino (MT),62.0,2997.0,1332.0,23047.0,10030.0,103793.0,3260,79070.0,
MU,5103700,Feliz Natal (MT),11.0,2671.0,2298.0,,,,5376,130392.0,
MU,5103809,Figueirópolis D'Oeste (MT),51.0,3906.0,1930.0,31256.0,13602.0,140765.0,15835,384070.0,
MU,5103858,Gaúcha do Norte (MT),56.0,4224.0,4669.0,34329.0,14940.0,154603.0,2526,61267.0,
MU,5103908,General Carneiro (MT),40.0,2424.0,1830.0,21340.0,9287.0,96106.0,5090,123455.0,
MU,5103957,Glória D'Oeste (MT),37.0,2547.0,1683.0,22933.0,9980.0,103279.0,1740,42203.0,
MU,5104104,Guarantã do Norte (MT),159.0,6053.0,5478.0,78345.0,34095.0,352831.0,35000,848908.0,
MU,5104203,Guiratinga (MT),90.0,3970.0,2671.0,36454.0,15864.0,164173.0,18600,451134.0,
MU,5104500,Indiavaí (MT),30.0,746.0,1054.0,,,,2368,57435.0,
MU,5104526,Ipiranga do Norte (MT),6.0,186796.0,2900.0,,,,4564,110698.0,
MU,5104542,Itanhangá (MT),24.0,2971.0,1662.0,,,,5800,140676.0,
MU,5104559,Itaúba (MT),26.0,1130.0,1240.0,23349.0,10161.0,105154.0,4450,107933.0,
MU,5104609,Itiquira (MT),102.0,20664.0,4543.0,75905.0,33033.0,341844.0,21310,516864.0,
MU,5104807,Jaciara (MT),37.0,2158.0,1677.0,19877.0,8650.0,89515.0,57262,1388862.0,
MU,5104906,Jangada (MT),43.0,2584.0,1060.0,12657.0,5508.0,57000.0,16000,388072.0,
MU,5105002,Jauru (MT),78.0,932.0,1417.0,42474.0,18484.0,191285.0,4862,117925.0,
MU,5105101,Juara (MT),223.0,9348.0,8373.0,211560.0,92068.0,952770.0,40823,990142.0,
MU,5105150,Juína (MT),233.0,13882.0,7629.0,166868.0,72619.0,751500.0,57617,1397472.0,
MU,5105176,Juruena (MT),80.0,5755.0,1491.0,46347.0,20170.0,208728.0,30840,748009.0,
MU,5105200,Juscimeira (MT),73.0,2328.0,1685.0,40204.0,17496.0,181061.0,59742,1449013.0,
MU,5105234,Lambari D'Oeste (MT),47.0,2321.0,2034.0,31918.0,13890.0,143743.0,6783,164518.0,
MU,5105259,Lucas do Rio Verde (MT),16.0,118965.0,3026.0,5373.0,2338.0,24199.0,348000,8440571.0,
MU,5105309,Luciara (MT),36.0,1638.0,643.0,11023.0,4797.0,49644.0,1100,26680.0,
MU,5105507,Vila Bela da Santíssima Trindade (MT),261.0,7992.0,10994.0,217752.0,94763.0,980659.0,49036,1189344.0,
MU,5105580,Marcelândia (MT),60.0,4393.0,2603.0,41322.0,17983.0,186095.0,9500,230418.0,
MU,5105606,Matupá (MT),80.0,3584.0,2258.0,50705.0,22066.0,228352.0,25265,612790.0,
MU,5105622,Mirassol d'Oeste (MT),67.0,4249.0,2780.0,37518.0,16327.0,168965.0,46474,1127204.0,
MU,5105903,Nobres (MT),57.0,3710.0,2133.0,24046.0,10465.0,108294.0,17714,429644.0,
MU,5106000,Nortelândia (MT),31.0,1629.0,415.0,11207.0,4877.0,50470.0,3160,76644.0,
MU,5106109,Nossa Senhora do Livramento (MT),141.0,6247.0,3047.0,44853.0,19519.0,201997.0,46980,1139477.0,
MU,5106158,Nova Bandeirantes (MT),180.0,7568.0,4423.0,104828.0,45620.0,472097.0,42000,1018690.0,
MU,5106174,Nova Nazaré (MT),24.0,1947.0,1111.0,17291.0,7525.0,77870.0,7560,183364.0,
MU,5106182,Nova Lacerda (MT),73.0,3508.0,3359.0,57162.0,24876.0,257430.0,18623,451692.0,
MU,5106190,Nova Santa Helena (MT),36.0,1001.0,1128.0,26960.0,11733.0,121417.0,6000,145527.0,
MU,5106208,Nova Brasilândia (MT),70.0,3089.0,1778.0,32244.0,14032.0,145212.0,5287,128234.0,
MU,5106216,Nova Canaã do Norte (MT),107.0,4837.0,3807.0,92830.0,40398.0,418063.0,25600,620916.0,
MU,5106224,Nova Mutum (MT),61.0,307848.0,5955.0,23754.0,10337.0,106977.0,430000,10429441.0,
MU,5106232,Nova Olímpia (MT),34.0,4141.0,1463.0,,,,12239,296851.0,
MU,5106240,Nova Ubiratã (MT),41.0,16140.0,5766.0,16341.0,7112.0,73594.0,8712,211305.0,
MU,5106257,Nova Xavantina (MT),104.0,8382.0,3393.0,66389.0,28892.0,298987.0,38484,933411.0,
MU,5106265,Novo Mundo (MT),115.0,2492.0,2767.0,83100.0,36164.0,374246.0,20000,485090.0,
MU,5106273,Novo Horizonte do Norte (MT),49.0,5009.0,1813.0,22949.0,9987.0,103350.0,19710,478056.0,
MU,5106281,Novo São Joaquim (MT),56.0,3134.0,1266.0,,,,10083,244558.0,
MU,5106299,Paranaíta (MT),133.0,6415.0,2668.0,100831.0,43880.0,454096.0,45000,1091453.0,
MU,5106307,Paranatinga (MT),135.0,8338.0,6481.0,94764.0,41240.0,426775.0,2225,53966.0,
MU,5106315,Novo Santo Antônio (MT),40.0,1451.0,473.0,,,,7200,174632.0,
MU,5106372,Pedra Preta (MT),108.0,14416.0,3415.0,70940.0,30872.0,319482.0,22000,533599.0,
MU,5106422,Peixoto de Azevedo (MT),134.0,7868.0,2408.0,75647.0,32921.0,340679.0,18810,456227.0,
MU,5106455,Planalto da Serra (MT),37.0,2376.0,934.0,22942.0,9984.0,103322.0,2997,72691.0,
MU,5106505,Poconé (MT),377.0,3737.0,2504.0,114781.0,49951.0,516923.0,6800,164931.0,
MU,5106653,Pontal do Araguaia (MT),57.0,3466.0,3041.0,27628.0,12023.0,124425.0,9003,218363.0,
MU,5106703,Ponte Branca (MT),16.0,2200.0,421.0,6327.0,2754.0,28495.0,4500,109145.0,
MU,5106752,Pontes e Lacerda (MT),220.0,7629.0,9546.0,148050.0,64430.0,666751.0,50843,1233172.0,
MU,5106778,Porto Alegre do Norte (MT),78.0,5718.0,2525.0,31701.0,13796.0,142765.0,7577,183776.0,
MU,5106802,Porto dos Gaúchos (MT),37.0,3053.0,2221.0,,,,5400,130974.0,
MU,5106828,Porto Esperidião (MT),187.0,6244.0,9538.0,123520.0,53755.0,556281.0,14071,341285.0,
MU,5106851,Porto Estrela (MT),32.0,2011.0,1038.0,,,,11853,287489.0,
MU,5107008,Poxoréu (MT),167.0,17071.0,6347.0,79058.0,34405.0,356043.0,1336609,32418801.0,
MU,5107040,Primavera do Leste (MT),25.0,10177.0,2064.0,12342.0,5371.0,55583.0,3530550,85631773.0,
MU,5107065,Querência (MT),26.0,2821.0,1336.0,20964.0,9123.0,94412.0,5878,142568.0,
MU,5107107,São José dos Quatro Marcos (MT),71.0,5293.0,2588.0,46912.0,20416.0,211271.0,19991,484872.0,
MU,5107156,Reserva do Cabaçal (MT),28.0,1622.0,768.0,,,,5833,141477.0,
MU,5107180,Ribeirão Cascalheira (MT),105.0,7376.0,2666.0,58395.0,25413.0,262983.0,8802,213488.0,
MU,5107198,Ribeirãozinho (MT),23.0,1775.0,,6843.0,2978.0,30819.0,4256,103227.0,
MU,5107206,Rio Branco (MT),24.0,1388.0,630.0,13456.0,5856.0,60600.0,2563,62164.0,
MU,5107248,Santa Carmem (MT),9.0,874.0,1690.0,,,,6954,168666.0,
MU,5107263,Santo Afonso (MT),36.0,2607.0,708.0,27723.0,12065.0,124852.0,66902,1622675.0,
MU,5107297,São José do Povo (MT),46.0,3605.0,1288.0,17432.0,7586.0,78505.0,15000,363818.0,
MU,5107305,São José do Rio Claro (MT),59.0,4757.0,2344.0,28094.0,12226.0,126525.0,12000,291054.0,
MU,5107354,São José do Xingu (MT),85.0,3574.0,4627.0,65743.0,28610.0,296075.0,14835,359816.0,
MU,5107404,São Pedro da Cipa (MT),11.0,392.0,95.0,,,,2780,67428.0,
MU,5107578,Rondolândia (MT),40.0,1668.0,968.0,,,,10186,247056.0,
MU,5107602,Rondonópolis (MT),187.0,47345.0,5626.0,76899.0,33466.0,346320.0,19427,471192.0,
MU,5107701,Rosário Oeste (MT),133.0,8090.0,4520.0,50036.0,21775.0,225338.0,26000,630617.0,
MU,5107743,Santa Cruz do Xingu (MT),44.0,2426.0,1575.0,23549.0,10248.0,106056.0,3039,73709.0,
MU,5107750,Salto do Céu (MT),65.0,3038.0,2193.0,36218.0,15762.0,163111.0,8783,213027.0,
MU,5107768,Santa Rita do Trivelato (MT),14.0,25897.0,4406.0,6175.0,2687.0,27809.0,1455,35290.0,
MU,5107776,Santa Terezinha (MT),61.0,1992.0,2119.0,42726.0,18594.0,192418.0,4463,108248.0,
MU,5107792,Santo Antônio do Leste (MT),19.0,1660.0,1897.0,,,,4300,104294.0,
MU,5107800,Santo Antônio de Leverger (MT),238.0,9759.0,18162.0,122106.0,53139.0,549910.0,93315,2263310.0,
MU,5107859,São Félix do Araguaia (MT),111.0,4441.0,2653.0,56383.0,24537.0,253925.0,15000,363818.0,
MU,5107875,Sapezal (MT),19.0,4334.0,5147.0,,,,7430,180211.0,
MU,5107883,Serra Nova Dourada (MT),35.0,1788.0,1329.0,17206.0,7488.0,77488.0,5400,130974.0,
MU,5107909,Sinop (MT),55.0,35452.0,4084.0,11157.0,4855.0,50246.0,492388,11942631.0,
MU,5107925,Sorriso (MT),43.0,280097.0,13645.0,,,,365000,8852897.0,
MU,5107941,Tabaporã (MT),65.0,4999.0,3468.0,37533.0,16334.0,169030.0,28435,689677.0,
MU,5107958,Tangará da Serra (MT),93.0,8193.0,5735.0,65834.0,28650.0,296489.0,405111,9825770.0,
MU,5108006,Tapurah (MT),29.0,387540.0,3065.0,7548.0,3285.0,33995.0,17102,414801.0,
MU,5108055,Terra Nova do Norte (MT),112.0,5458.0,4129.0,59855.0,26048.0,269558.0,42200,1023540.0,
MU,5108105,Tesouro (MT),35.0,1983.0,1493.0,21305.0,9272.0,95950.0,6300,152803.0,
MU,5108204,Torixoréu (MT),55.0,2371.0,1390.0,30535.0,13288.0,137515.0,4248,103033.0,
MU,5108303,União do Sul (MT),10.0,1549.0,1910.0,5716.0,2487.0,25741.0,5645,136917.0,
MU,5108352,Vale de São Domingos (MT),56.0,2665.0,1738.0,27697.0,12054.0,124737.0,23550,571194.0,
MU,5108402,Várzea Grande (MT),34.0,7663.0,1238.0,6322.0,2751.0,28470.0,12500,303181.0,
MU,5108501,Vera (MT),18.0,220453.0,5896.0,,,,12972,314630.0,
MU,5108600,Vila Rica (MT),162.0,11797.0,5498.0,136298.0,59315.0,613824.0,3103,75262.0,
MU,5108808,Nova Guarita (MT),49.0,2469.0,952.0,31027.0,13503.0,139732.0,14900,361392.0,
MU,5108857,Nova Marilândia (MT),27.0,511.0,953.0,20908.0,9099.0,94162.0,3000,72764.0,
MU,5108907,Nova Maringá (MT),28.0,2353.0,1645.0,,,,3296,79943.0,
MU,5108956,Nova Monte Verde (MT),94.0,2996.0,2278.0,88901.0,38689.0,400371.0,18200,441432.0,
MU,5200050,Abadia de Goiás (GO),7.0,986.0,83.0,4020.0,1750.0,18105.0,6150,149165.0,
MU,5200100,Abadiânia (GO),38.0,8661.0,369.0,12135.0,5281.0,54650.0,85000,2061634.0,
MU,5200134,Acreúna (GO),21.0,8348.0,324.0,16962.0,7382.0,76389.0,3500,84891.0,
MU,5200159,Adelândia (GO),17.0,3183.0,50.0,3622.0,1576.0,16310.0,11620,281837.0,
MU,5200175,Água Fria de Goiás (GO),70.0,3068.0,1613.0,11006.0,4790.0,49568.0,13025,315915.0,
MU,5200209,Água Limpa (GO),29.0,991.0,,14128.0,6148.0,63625.0,1980,48024.0,
MU,5200258,Águas Lindas de Goiás (GO),4.0,38.0,93.0,,,,46230,1121286.0,
MU,5200308,Alexânia (GO),141.0,11740.0,688.0,14591.0,6350.0,65710.0,620000,15037798.0,
MU,5200506,Aloândia (GO),8.0,417.0,13.0,3805.0,1656.0,17136.0,880,21344.0,
MU,5200555,Alto Horizonte (GO),20.0,1252.0,,,,,3000,72764.0,
MU,5200605,Alto Paraíso de Goiás (GO),22.0,1205.0,685.0,,,,5641,136820.0,
MU,5200803,Alvorada do Norte (GO),32.0,1096.0,648.0,,,,7000,169782.0,
MU,5200829,Amaralina (GO),35.0,1461.0,429.0,,,,5500,133400.0,
MU,5200852,Americano do Brasil (GO),25.0,3611.0,,5016.0,2183.0,22590.0,7700,186760.0,
MU,5200902,Amorinópolis (GO),19.0,2713.0,134.0,12909.0,5618.0,58138.0,6000,145527.0,
MU,5201108,Anápolis (GO),85.0,6470.0,397.0,17973.0,7822.0,80941.0,155750,3777640.0,
MU,5201207,Anhanguera (GO),2.0,115.0,,,,,250,6064.0,
MU,5201306,Anicuns (GO),159.0,26089.0,1057.0,31081.0,13526.0,139976.0,57200,1387358.0,
MU,5201405,Aparecida de Goiânia (GO),9.0,1429.0,,1903.0,828.0,8570.0,64750,1570480.0,
MU,5201454,Aparecida do Rio Doce (GO),13.0,50091.0,283.0,13948.0,6070.0,62817.0,2450,59424.0,
MU,5201504,Aporé (GO),55.0,1774.0,2167.0,,,,3950,95805.0,
MU,5201603,Araçu (GO),20.0,3026.0,414.0,,,,9400,227992.0,
MU,5201702,Aragarças (GO),19.0,783.0,598.0,7161.0,3117.0,32252.0,3000,72764.0,
MU,5201801,Aragoiânia (GO),10.0,1044.0,,6996.0,3045.0,31508.0,10000,242545.0,
MU,5202155,Araguapaz (GO),75.0,7827.0,937.0,38720.0,16850.0,174376.0,8500,206163.0,
MU,5202353,Arenópolis (GO),29.0,3131.0,568.0,20908.0,9099.0,94160.0,4000,97018.0,
MU,5202502,Aruanã (GO),76.0,1565.0,1196.0,57900.0,25197.0,260755.0,3550,86104.0,
MU,5202601,Aurilândia (GO),23.0,1878.0,120.0,17071.0,7429.0,76879.0,5000,121273.0,
MU,5202809,Avelinópolis (GO),21.0,4592.0,437.0,7214.0,3140.0,32490.0,81300,1971892.0,
MU,5203104,Baliza (GO),23.0,2400.0,324.0,17055.0,7422.0,76808.0,8000,194036.0,
MU,5203203,Barro Alto (GO),18.0,1252.0,229.0,10411.0,4531.0,46885.0,8000,194036.0,
MU,5203302,Bela Vista de Goiás (GO),84.0,10957.0,548.0,32895.0,14315.0,148144.0,670000,16250524.0,
MU,5203401,Bom Jardim de Goiás (GO),44.0,3339.0,1260.0,33210.0,14453.0,149563.0,7000,169782.0,
MU,5203500,Bom Jesus de Goiás (GO),19.0,8296.0,150.0,11492.0,5001.0,51754.0,1700,41233.0,
MU,5203559,Bonfinópolis (GO),7.0,991.0,,2113.0,919.0,9515.0,4200,101869.0,
MU,5203575,Bonópolis (GO),34.0,2609.0,498.0,30795.0,13402.0,138688.0,8000,194036.0,
MU,5203609,Brazabrantes (GO),21.0,2818.0,409.0,4105.0,1787.0,18488.0,21300,516621.0,
MU,5203807,Britânia (GO),41.0,1565.0,1296.0,30984.0,13484.0,139536.0,1280,31046.0,
MU,5203906,Buriti Alegre (GO),26.0,490.0,95.0,19822.0,8626.0,89271.0,10990,266557.0,
MU,5203939,Buriti de Goiás (GO),18.0,1252.0,,6875.0,2992.0,30960.0,2000,48509.0,
MU,5203962,Buritinópolis (GO),9.0,730.0,,4012.0,1746.0,18070.0,3200,77614.0,
MU,5204003,Cabeceiras (GO),29.0,2296.0,373.0,,,,15540,376915.0,
MU,5204102,Cachoeira Alta (GO),48.0,55092.0,385.0,42252.0,18388.0,190286.0,5712,138542.0,
MU,5204201,Cachoeira de Goiás (GO),15.0,647.0,127.0,,,,1120,27165.0,
MU,5204250,Cachoeira Dourada (GO),15.0,386.0,,,,,600,14553.0,
MU,5204300,Caçu (GO),47.0,2594.0,887.0,46368.0,20179.0,208819.0,5176,125541.0,
MU,5204409,Caiapônia (GO),79.0,7305.0,1027.0,95962.0,41762.0,432170.0,14000,339563.0,
MU,5204508,Caldas Novas (GO),44.0,2807.0,399.0,21290.0,9265.0,95881.0,20050,486303.0,
MU,5204557,Caldazinha (GO),18.0,3131.0,244.0,6430.0,2798.0,28960.0,10500,254672.0,
MU,5204607,Campestre de Goiás (GO),24.0,3673.0,,7762.0,3378.0,34955.0,14330,347567.0,
MU,5204656,Campinaçu (GO),35.0,2922.0,299.0,20979.0,9130.0,94482.0,6000,145527.0,
MU,5204706,Campinorte (GO),38.0,1357.0,518.0,11551.0,5027.0,52020.0,7800,189185.0,
MU,5204805,Campo Alegre de Goiás (GO),47.0,3026.0,508.0,18015.0,7840.0,81132.0,1700,41233.0,
MU,5204854,Campo Limpo de Goiás (GO),19.0,2870.0,97.0,3855.0,1678.0,17360.0,10500,254672.0,
MU,5204904,Campos Belos (GO),34.0,1878.0,374.0,16656.0,7248.0,75010.0,6500,157654.0,
MU,5204953,Campos Verdes (GO),21.0,522.0,239.0,9342.0,4065.0,42070.0,2800,67913.0,
MU,5205000,Carmo do Rio Verde (GO),28.0,4207.0,152.0,10520.0,4578.0,47377.0,11000,266800.0,
MU,5205059,Castelândia (GO),8.0,4696.0,349.0,,,,700,16978.0,
MU,5205109,Catalão (GO),183.0,6783.0,877.0,39648.0,17254.0,178555.0,23000,557854.0,
MU,5205208,Caturaí (GO),31.0,3318.0,174.0,6124.0,2665.0,27578.0,33620,815437.0,
MU,5205307,Cavalcante (GO),63.0,2922.0,455.0,13469.0,5862.0,60660.0,17320,420088.0,
MU,5205406,Ceres (GO),22.0,2505.0,175.0,,,,8000,194036.0,
MU,5205455,Cezarina (GO),29.0,1410.0,119.0,10391.0,4522.0,46795.0,8500,206163.0,
MU,5205471,Chapadão do Céu (GO),11.0,939.0,2213.0,,,,1950,47296.0,
MU,5205497,Cidade Ocidental (GO),11.0,407.0,167.0,4353.0,1894.0,19604.0,1842,44677.0,
MU,5205513,Cocalzinho de Goiás (GO),59.0,9288.0,837.0,20057.0,8729.0,90329.0,65000,1576543.0,
MU,5205521,Colinas do Sul (GO),29.0,835.0,498.0,7789.0,3390.0,35080.0,5000,121273.0,
MU,5205703,Córrego do Ouro (GO),31.0,1618.0,,15398.0,6701.0,69344.0,8030,194764.0,
MU,5205802,Corumbá de Goiás (GO),25.0,2713.0,367.0,18110.0,7881.0,81560.0,13800,334712.0,
