Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3157377,Santa Cruz de Salinas (MG),30.0,1309.0,280.0,3927.0,2167.0,15889.0,5480,134548.0,
MU,3157401,Santa Cruz do Escalvado (MG),12.0,30924.0,161.0,,,,1936,47534.0,
MU,3157500,Santa Efigênia de Minas (MG),7.0,590.0,111.0,1361.0,751.0,5506.0,3500,85934.0,
MU,3157609,Santa Fé de Minas (MG),9.0,509.0,169.0,,,,425,10435.0,
MU,3157658,Santa Helena de Minas (MG),21.0,820.0,273.0,,,,2665,65433.0,
MU,3157708,Santa Juliana (MG),13.0,62216.0,169.0,,,,8500,208697.0,
MU,3157807,Santa Luzia (MG),17.0,,113.0,1384.0,764.0,5600.0,-,,
MU,3157906,Santa Margarida (MG),,3061.0,,,,,9450,232022.0,
MU,3158003,Santa Maria de Itabira (MG),46.0,2074.0,,5072.0,2799.0,20521.0,33680,826931.0,
MU,3158102,Santa Maria do Salto (MG),26.0,3975.0,317.0,4523.0,2496.0,18302.0,3760,92318.0,
MU,3158201,Santa Maria do Suaçuí (MG),23.0,2212.0,151.0,8798.0,4856.0,35598.0,7000,171868.0,
MU,3158300,Santana da Vargem (MG),12.0,2587.0,148.0,,,,2700,66292.0,
MU,3158409,Santana de Cataguases (MG),14.0,477.0,,,,,826,20280.0,
MU,3158508,Santana de Pirapama (MG),64.0,2884.0,418.0,6436.0,3552.0,26040.0,11348,278623.0,
MU,3158607,Santana do Deserto (MG),31.0,1264.0,117.0,1748.0,965.0,7073.0,946,23227.0,
MU,3158706,Santana do Garambéu (MG),5.0,914.0,,1185.0,654.0,4796.0,2900,71202.0,
MU,3158805,Santana do Jacaré (MG),4.0,988.0,,1702.0,939.0,6885.0,58000,1424050.0,
MU,3158904,Santana do Manhuaçu (MG),,2864.0,,,,,7100,174323.0,
MU,3158953,Santana do Paraíso (MG),5.0,595.0,,,,,1335,32778.0,
MU,3159001,Santana do Riacho (MG),19.0,642.0,40.0,,,,3900,95755.0,
MU,3159100,Santana dos Montes (MG),3.0,751.0,,1621.0,895.0,6558.0,2200,54016.0,
MU,3159209,Santa Rita de Caldas (MG),24.0,2469.0,261.0,8889.0,4906.0,35967.0,12000,294631.0,
MU,3159308,Santa Rita de Jacutinga (MG),37.0,1778.0,126.0,4577.0,2526.0,18520.0,4000,98210.0,
MU,3159357,Santa Rita de Minas (MG),2.0,216.0,57.0,,,,2085,51192.0,
MU,3159407,Santa Rita de Ibitipoca (MG),8.0,939.0,,,,,1627,39947.0,
MU,3159506,Santa Rita do Itueto (MG),12.0,434.0,116.0,,,,2345,57576.0,
MU,3159605,Santa Rita do Sapucaí (MG),27.0,2271.0,332.0,5908.0,3261.0,23905.0,15000,368289.0,
MU,3159704,Santa Rosa da Serra (MG),15.0,346.0,93.0,2997.0,1654.0,12127.0,1718,42181.0,
MU,3159803,Santa Vitória (MG),186.0,24689.0,3497.0,61849.0,34136.0,250256.0,10000,245526.0,
MU,3159902,Santo Antônio do Amparo (MG),7.0,903.0,,,,,3900,95755.0,
MU,3160009,Santo Antônio do Aventureiro (MG),23.0,691.0,126.0,,,,2100,51560.0,
MU,3160108,Santo Antônio do Grama (MG),7.0,4128.0,75.0,,,,1060,26026.0,
MU,3160207,Santo Antônio do Itambé (MG),11.0,790.0,,,,,3500,85934.0,
MU,3160306,Santo Antônio do Jacinto (MG),27.0,6024.0,2315.0,8965.0,4948.0,36274.0,10468,257016.0,
MU,3160405,Santo Antônio do Monte (MG),61.0,2864.0,316.0,21772.0,12017.0,88096.0,546000,13405709.0,
MU,3160454,Santo Antônio do Retiro (MG),10.0,833.0,96.0,,,,4980,122272.0,
MU,3160504,Santo Antônio do Rio Abaixo (MG),9.0,593.0,95.0,1519.0,838.0,6147.0,1100,27008.0,
MU,3160603,Santo Hipólito (MG),21.0,237.0,83.0,,,,7334,180069.0,
MU,3160702,Santos Dumont (MG),15.0,3555.0,246.0,,,,9115,223797.0,
MU,3160801,São Bento Abade (MG),2.0,227.0,,,,,500,12276.0,
MU,3160900,São Brás do Suaçuí (MG),4.0,277.0,,,,,1550,38056.0,
MU,3160959,São Domingos das Dores (MG),7.0,681.0,,,,,2955,72553.0,
MU,3161007,São Domingos do Prata (MG),47.0,3081.0,188.0,8859.0,4890.0,35846.0,2600,63837.0,
MU,3161056,São Félix de Minas (MG),8.0,928.0,342.0,,,,3010,73903.0,
MU,3161106,São Francisco (MG),186.0,8106.0,3420.0,34350.0,18959.0,138989.0,43934,1078693.0,
MU,3161205,São Francisco de Paula (MG),13.0,691.0,,3768.0,2080.0,15248.0,8300,203786.0,
MU,3161304,São Francisco de Sales (MG),23.0,1383.0,434.0,24504.0,13524.0,99150.0,6000,147315.0,
MU,3161403,São Francisco do Glória (MG),3.0,909.0,11.0,,,,1120,27499.0,
MU,3161502,São Geraldo (MG),21.0,690.0,363.0,,,,2390,58681.0,
MU,3161601,São Geraldo da Piedade (MG),20.0,1975.0,,,,,5150,126446.0,
MU,3161650,São Geraldo do Baixio (MG),18.0,1481.0,804.0,,,,3000,73658.0,
MU,3161700,São Gonçalo do Abaeté (MG),36.0,3978.0,,10141.0,5597.0,41032.0,11762,288787.0,
MU,3161809,São Gonçalo do Pará (MG),14.0,5925.0,385.0,4266.0,2355.0,17262.0,80000,1964206.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),25.0,2103.0,120.0,3010.0,1661.0,12178.0,3800,93300.0,
MU,3162005,São Gonçalo do Sapucaí (MG),50.0,1620.0,434.0,,,,5600,137494.0,
MU,3162104,São Gotardo (MG),77.0,5937.0,786.0,14391.0,7943.0,58231.0,21065,517200.0,
MU,3162203,São João Batista do Glória (MG),20.0,16082.0,,7827.0,4320.0,31669.0,3955,97105.0,
MU,3162252,São João da Lagoa (MG),49.0,2839.0,774.0,7583.0,4185.0,30681.0,13450,330232.0,
MU,3162302,São João da Mata (MG),5.0,865.0,,,,,4563,112033.0,
MU,3162401,São João da Ponte (MG),136.0,7115.0,4058.0,27186.0,15004.0,110000.0,43536,1068921.0,
MU,3162450,São João das Missões (MG),77.0,3259.0,494.0,,,,5400,132584.0,
MU,3162500,São João del Rei (MG),40.0,4018.0,89.0,9891.0,5459.0,40021.0,15510,380811.0,
MU,3162559,São João do Manhuaçu (MG),,1383.0,,,,,3000,73658.0,
MU,3162575,São João do Manteninha (MG),52.0,704.0,390.0,,,,2070,50824.0,
MU,3162609,São João do Oriente (MG),9.0,591.0,98.0,,,,3560,87407.0,
MU,3162658,São João do Pacuí (MG),53.0,1790.0,770.0,,,,8503,208771.0,
MU,3162708,São João do Paraíso (MG),29.0,3603.0,717.0,,,,20760,509712.0,
MU,3162807,São João Evangelista (MG),28.0,2419.0,161.0,6502.0,3588.0,26308.0,12000,294631.0,
MU,3162906,São João Nepomuceno (MG),29.0,4102.0,350.0,5679.0,3134.0,22978.0,5506,135187.0,
MU,3162922,São Joaquim de Bicas (MG),8.0,296.0,,606.0,334.0,2452.0,1900,46650.0,
MU,3162948,São José da Barra (MG),8.0,14616.0,,3167.0,1748.0,12815.0,2150,52788.0,
MU,3162955,São José da Lapa (MG),6.0,1778.0,25.0,,,,200000,4910516.0,
MU,3163003,São José da Safira (MG),40.0,326.0,683.0,,,,7000,171868.0,
MU,3163102,São José da Varginha (MG),9.0,30604.0,296.0,4620.0,2550.0,18693.0,29865,733263.0,
MU,3163201,São José do Alegre (MG),15.0,1975.0,261.0,,,,6000,147315.0,
MU,3163300,São José do Divino (MG),17.0,810.0,246.0,5804.0,3203.0,23483.0,2350,57699.0,
MU,3163409,São José do Goiabal (MG),10.0,820.0,55.0,2660.0,1468.0,10765.0,950,23325.0,
MU,3163508,São José do Jacuri (MG),16.0,1161.0,65.0,4409.0,2433.0,17839.0,5987,146996.0,
MU,3163607,São José do Mantimento (MG),4.0,,,,,,1400,34374.0,
MU,3163706,São Lourenço (MG),4.0,296.0,58.0,,,,1400,34374.0,
MU,3163805,São Miguel do Anta (MG),9.0,3111.0,234.0,,,,8506,208844.0,
MU,3163904,São Pedro da União (MG),6.0,3259.0,,2924.0,1614.0,11830.0,7495,184022.0,
MU,3164001,São Pedro dos Ferros (MG),11.0,207.0,81.0,4522.0,2496.0,18297.0,4983,122346.0,
MU,3164100,São Pedro do Suaçuí (MG),15.0,1452.0,121.0,,,,5025,123377.0,
MU,3164209,São Romão (MG),43.0,1076.0,419.0,9962.0,5498.0,40309.0,720,17678.0,
MU,3164308,São Roque de Minas (MG),44.0,2872.0,142.0,17962.0,9914.0,72681.0,14687,360604.0,
MU,3164407,São Sebastião da Bela Vista (MG),3.0,930.0,,3091.0,1706.0,12508.0,3875,95141.0,
MU,3164431,São Sebastião da Vargem Alegre (MG),3.0,228.0,80.0,,,,517,12694.0,
MU,3164472,São Sebastião do Anta (MG),6.0,681.0,106.0,,,,2800,68747.0,
MU,3164506,São Sebastião do Maranhão (MG),27.0,2108.0,322.0,6489.0,3582.0,26257.0,12500,306907.0,
MU,3164605,São Sebastião do Oeste (MG),32.0,6024.0,207.0,6682.0,3688.0,27038.0,23000,564709.0,
MU,3164704,São Sebastião do Paraíso (MG),34.0,2518.0,237.0,11250.0,6209.0,45521.0,38850,953868.0,
MU,3164803,São Sebastião do Rio Preto (MG),10.0,233.0,,1416.0,781.0,5729.0,970,23816.0,
MU,3164902,São Sebastião do Rio Verde (MG),6.0,1032.0,,,,,1950,47878.0,
MU,3165008,São Tiago (MG),27.0,2220.0,,6300.0,3477.0,25492.0,13198,324045.0,
MU,3165107,São Tomás de Aquino (MG),10.0,593.0,,,,,5360,131602.0,
MU,3165206,São Tomé das Letras (MG),2.0,918.0,22.0,,,,4000,98210.0,
MU,3165305,São Vicente de Minas (MG),30.0,1830.0,,4354.0,2403.0,17618.0,2034,49940.0,
MU,3165404,Sapucaí-Mirim (MG),22.0,1778.0,231.0,1580.0,872.0,6393.0,6100,149771.0,
MU,3165503,Sardoá (MG),27.0,691.0,387.0,,,,3250,79796.0,
MU,3165537,Sarzedo (MG),6.0,642.0,41.0,,,,-,,
MU,3165552,Setubinha (MG),12.0,1955.0,511.0,,,,3810,93545.0,
MU,3165560,Sem-Peixe (MG),17.0,824.0,108.0,3018.0,1666.0,12213.0,870,21361.0,
MU,3165578,Senador Amaral (MG),6.0,349.0,62.0,,,,870,21361.0,
MU,3165602,Senador Cortes (MG),11.0,1037.0,187.0,,,,1812,44489.0,
MU,3165701,Senador Firmino (MG),15.0,911.0,29.0,,,,1638,40217.0,
MU,3165800,Senador José Bento (MG),5.0,395.0,75.0,,,,2200,54016.0,
MU,3165909,Senador Modestino Gonçalves (MG),7.0,2187.0,,,,,6650,163275.0,
MU,3166006,Senhora de Oliveira (MG),11.0,2587.0,,,,,4150,101893.0,
MU,3166105,Senhora do Porto (MG),13.0,810.0,,3122.0,1723.0,12632.0,3800,93300.0,
MU,3166204,Senhora dos Remédios (MG),20.0,2271.0,,,,,5075,124604.0,
MU,3166303,Sericita (MG),4.0,1510.0,161.0,,,,2920,71694.0,
MU,3166402,Seritinga (MG),8.0,484.0,,,,,3300,81024.0,
MU,3166501,Serra Azul de Minas (MG),15.0,543.0,,,,,4800,117852.0,
MU,3166600,Serra da Saudade (MG),12.0,1811.0,,4641.0,2561.0,18777.0,1809,44416.0,
MU,3166709,Serra dos Aimorés (MG),28.0,911.0,340.0,,,,1530,37565.0,
MU,3166808,Serra do Salitre (MG),37.0,11851.0,191.0,14280.0,7881.0,57780.0,7000,171868.0,
MU,3166907,Serrania (MG),13.0,296.0,360.0,4042.0,2231.0,16355.0,1500,36829.0,
MU,3166956,Serranópolis de Minas (MG),20.0,1185.0,332.0,,,,5000,122763.0,
MU,3167004,Serranos (MG),12.0,938.0,,,,,2200,54016.0,
MU,3167103,Serro (MG),50.0,4148.0,171.0,,,,14000,343736.0,
MU,3167202,Sete Lagoas (MG),48.0,18785.0,555.0,5181.0,2859.0,20962.0,8025,197034.0,
MU,3167301,Silveirânia (MG),7.0,3377.0,,,,,7930,194702.0,
MU,3167400,Silvianópolis (MG),26.0,2181.0,581.0,,,,8163,200423.0,
MU,3167509,Simão Pereira (MG),14.0,346.0,332.0,1687.0,931.0,6828.0,3000,73658.0,
MU,3167608,Simonésia (MG),17.0,2815.0,322.0,,,,7800,191510.0,
MU,3167707,Sobrália (MG),27.0,385.0,,,,,3155,77463.0,
MU,3167806,Soledade de Minas (MG),27.0,889.0,156.0,,,,7000,171868.0,
MU,3167905,Tabuleiro (MG),9.0,1007.0,116.0,3325.0,1835.0,13454.0,6897,169339.0,
MU,3168002,Taiobeiras (MG),28.0,3114.0,508.0,,,,9620,236196.0,
MU,3168051,Taparuba (MG),5.0,664.0,,,,,3400,83479.0,
MU,3168101,Tapira (MG),26.0,1769.0,1365.0,11346.0,6262.0,45908.0,3025,74272.0,
MU,3168200,Tapiraí (MG),21.0,1304.0,,4560.0,2517.0,18450.0,4280,105085.0,
MU,3168309,Taquaraçu de Minas (MG),83.0,543.0,142.0,,,,-,,
MU,3168408,Tarumirim (MG),22.0,3721.0,322.0,,,,6738,165435.0,
MU,3168507,Teixeiras (MG),10.0,20640.0,332.0,,,,6200,152226.0,
MU,3168606,Teófilo Otoni (MG),204.0,14545.0,2369.0,45538.0,25134.0,184260.0,40789,1001475.0,
MU,3168705,Timóteo (MG),2.0,162.0,,,,,998,24503.0,
MU,3168804,Tiradentes (MG),6.0,941.0,,,,,2906,71350.0,
MU,3168903,Tiros (MG),112.0,6814.0,209.0,18773.0,10361.0,75960.0,6156,151146.0,
MU,3169000,Tocantins (MG),21.0,1459.0,328.0,,,,19374,475682.0,
MU,3169059,Tocos do Moji (MG),,1114.0,,,,,8139,199833.0,
MU,3169109,Toledo (MG),9.0,1037.0,52.0,,,,2600,63837.0,
MU,3169208,Tombos (MG),4.0,1471.0,30.0,,,,2387,58607.0,
MU,3169307,Três Corações (MG),42.0,1975.0,217.0,11407.0,6296.0,46154.0,5000,122763.0,
MU,3169356,Três Marias (MG),33.0,128.0,232.0,,,,12541,307914.0,
MU,3169406,Três Pontas (MG),53.0,1496.0,90.0,5174.0,2856.0,20936.0,5800,142405.0,
MU,3169505,Tumiritinga (MG),61.0,2765.0,834.0,,,,12700,311818.0,
MU,3169604,Tupaciguara (MG),84.0,5551.0,2039.0,28521.0,15741.0,115403.0,99637,2446345.0,
MU,3169703,Turmalina (MG),9.0,1827.0,251.0,,,,7800,191510.0,
MU,3169802,Turvolândia (MG),9.0,1122.0,,,,,6140,150753.0,
MU,3169901,Ubá (MG),31.0,1421.0,233.0,4921.0,2716.0,19910.0,5559,136488.0,
MU,3170008,Ubaí (MG),89.0,3073.0,1016.0,9311.0,5139.0,37673.0,10187,250117.0,
MU,3170057,Ubaporanga (MG),6.0,670.0,202.0,1402.0,774.0,5674.0,6500,159592.0,
MU,3170107,Uberaba (MG),186.0,27839.0,6023.0,50792.0,28033.0,205518.0,288890,7092995.0,
MU,3170206,Uberlândia (MG),212.0,915952.0,6985.0,55164.0,30447.0,223210.0,1210000,29708622.0,
MU,3170305,Umburatiba (MG),40.0,950.0,454.0,,,,1320,32409.0,
MU,3170404,Unaí (MG),230.0,20146.0,1296.0,85115.0,46977.0,344400.0,40000,982103.0,
MU,3170438,União de Minas (MG),31.0,2173.0,698.0,29956.0,16533.0,121210.0,7800,191510.0,
MU,3170479,Uruana de Minas (MG),16.0,889.0,,,,,1100,27008.0,
MU,3170503,Urucânia (MG),5.0,229337.0,99.0,,,,3740,91827.0,
MU,3170529,Urucuia (MG),61.0,2416.0,467.0,8661.0,4780.0,35045.0,14709,361144.0,
MU,3170578,Vargem Alegre (MG),5.0,380.0,268.0,,,,5400,132584.0,
MU,3170602,Vargem Bonita (MG),12.0,536.0,78.0,4389.0,2423.0,17761.0,3203,78642.0,
MU,3170651,Vargem Grande do Rio Pardo (MG),11.0,892.0,40.0,,,,4851,119105.0,
MU,3170701,Varginha (MG),26.0,1205.0,60.0,4649.0,2566.0,18811.0,2300,56471.0,
MU,3170750,Varjão de Minas (MG),32.0,41581.0,,,,,6358,156105.0,
MU,3170800,Várzea da Palma (MG),50.0,482.0,,,,,6753,165804.0,
MU,3170909,Varzelândia (MG),60.0,3346.0,586.0,8599.0,4746.0,34794.0,16952,416215.0,
MU,3171006,Vazante (MG),78.0,6156.0,148.0,23958.0,13223.0,96940.0,16357,401607.0,
MU,3171030,Verdelândia (MG),58.0,2271.0,1206.0,15336.0,8465.0,62055.0,10500,257802.0,
MU,3171071,Veredinha (MG),9.0,2913.0,90.0,,,,3200,78568.0,
MU,3171105,Veríssimo (MG),38.0,2844.0,656.0,15801.0,8721.0,63935.0,26700,655554.0,
MU,3171154,Vermelho Novo (MG),5.0,2300.0,,,,,2636,64721.0,
MU,3171204,Vespasiano (MG),3.0,,,,,,-,,
MU,3171303,Viçosa (MG),17.0,4444.0,1412.0,,,,100510,2467780.0,
MU,3171402,Vieiras (MG),2.0,1027.0,191.0,,,,1310,32164.0,
MU,3171501,Mathias Lobato (MG),33.0,99.0,50.0,3046.0,1681.0,12325.0,1400,34374.0,
MU,3171600,Virgem da Lapa (MG),27.0,1945.0,252.0,4255.0,2348.0,17217.0,2550,62609.0,
MU,3171709,Virgínia (MG),13.0,3605.0,151.0,,,,10000,245526.0,
MU,3171808,Virginópolis (MG),28.0,2094.0,,4521.0,2495.0,18294.0,12540,307889.0,
MU,3171907,Virgolândia (MG),5.0,2252.0,111.0,,,,9000,220973.0,
MU,3172004,Visconde do Rio Branco (MG),17.0,873.0,524.0,,,,4112,100960.0,
MU,3172103,Volta Grande (MG),10.0,87.0,126.0,,,,520,12767.0,
MU,3172202,Wenceslau Braz (MG),16.0,1481.0,,,,,5700,139950.0,
MU,3200102,Afonso Cláudio (ES),118.0,7897.0,756.0,7381.0,4074.0,29864.0,23857,585751.0,
MU,3200136,Águia Branca (ES),21.0,1131.0,603.0,5230.0,2887.0,21163.0,3700,90845.0,
MU,3200169,Água Doce do Norte (ES),22.0,593.0,404.0,,,,2700,66292.0,
MU,3200201,Alegre (ES),86.0,3188.0,993.0,16503.0,9108.0,66776.0,6292,154485.0,
MU,3200300,Alfredo Chaves (ES),9.0,1975.0,223.0,3276.0,1808.0,13254.0,44060,1081787.0,
MU,3200359,Alto Rio Novo (ES),12.0,691.0,201.0,,,,3420,83970.0,
MU,3200409,Anchieta (ES),17.0,889.0,260.0,6292.0,3473.0,25460.0,6000,147315.0,
MU,3200508,Apiacá (ES),16.0,309.0,257.0,4131.0,2280.0,16715.0,1284,31526.0,
MU,3200607,Aracruz (ES),37.0,8740.0,1682.0,10998.0,6070.0,44501.0,7463,183236.0,
MU,3200706,Atílio Vivácqua (ES),25.0,1929.0,387.0,,,,1425,34987.0,
MU,3200805,Baixo Guandu (ES),43.0,2489.0,829.0,,,,11970,293894.0,
MU,3200904,Barra de São Francisco (ES),46.0,2469.0,995.0,,,,12750,313045.0,
MU,3201001,Boa Esperança (ES),28.0,1620.0,1315.0,,,,4560,111960.0,
MU,3201100,Bom Jesus do Norte (ES),8.0,126.0,232.0,,,,484,11883.0,
MU,3201159,Brejetuba (ES),11.0,2597.0,501.0,,,,9641,236711.0,
MU,3201209,Cachoeiro de Itapemirim (ES),80.0,12436.0,1268.0,17104.0,9440.0,69206.0,14122,346732.0,
MU,3201308,Cariacica (ES),12.0,899.0,2010.0,,,,1758,43163.0,
MU,3201407,Castelo (ES),28.0,12590.0,1362.0,8540.0,4714.0,34557.0,19328,474552.0,
MU,3201506,Colatina (ES),56.0,5244.0,1910.0,19127.0,10556.0,77391.0,28456,698668.0,
MU,3201605,Conceição da Barra (ES),17.0,1491.0,784.0,,,,2810,68993.0,
MU,3201704,Conceição do Castelo (ES),15.0,9746.0,506.0,2140.0,1181.0,8658.0,63032,1547598.0,
MU,3201803,Divino de São Lourenço (ES),13.0,679.0,209.0,1708.0,943.0,6912.0,2136,52444.0,
MU,3201902,Domingos Martins (ES),15.0,8987.0,889.0,,,,188000,4615885.0,
MU,3202009,Dores do Rio Preto (ES),13.0,516.0,323.0,,,,802,19691.0,
MU,3202108,Ecoporanga (ES),250.0,2795.0,3444.0,60550.0,33419.0,245002.0,10273,252229.0,
MU,3202207,Fundão (ES),11.0,810.0,91.0,,,,3080,75622.0,
MU,3202256,Governador Lindenberg (ES),2.0,2694.0,616.0,,,,19250,472637.0,
MU,3202306,Guaçuí (ES),36.0,2167.0,469.0,6345.0,3502.0,25672.0,1274,31280.0,
MU,3202405,Guarapari (ES),56.0,7387.0,3838.0,,,,18020,442437.0,
MU,3202454,Ibatiba (ES),10.0,1679.0,261.0,,,,6398,157087.0,
MU,3202504,Ibiraçu (ES),8.0,894.0,76.0,1780.0,982.0,7201.0,2520,61873.0,
MU,3202553,Ibitirama (ES),13.0,803.0,94.0,,,,1100,27008.0,
MU,3202603,Iconha (ES),7.0,1086.0,121.0,2913.0,1608.0,11788.0,5830,143142.0,
MU,3202652,Irupi (ES),4.0,1047.0,340.0,,,,2811,69017.0,
MU,3202702,Itaguaçu (ES),10.0,4148.0,762.0,5101.0,2816.0,20642.0,5450,133812.0,
MU,3202801,Itapemirim (ES),39.0,1234.0,468.0,9487.0,5236.0,38385.0,3300,81024.0,
MU,3202900,Itarana (ES),9.0,938.0,450.0,,,,5200,127673.0,
MU,3203007,Iúna (ES),15.0,2737.0,628.0,,,,4359,107025.0,
MU,3203056,Jaguaré (ES),21.0,1970.0,,2853.0,1574.0,11542.0,8380,205751.0,
MU,3203106,Jerônimo Monteiro (ES),17.0,8880.0,451.0,4204.0,2320.0,17012.0,2073,50897.0,
MU,3203130,João Neiva (ES),8.0,869.0,60.0,3906.0,2156.0,15804.0,2850,69975.0,
MU,3203163,Laranja da Terra (ES),16.0,7429.0,431.0,,,,12785,313905.0,
MU,3203205,Linhares (ES),120.0,5708.0,2732.0,40197.0,22186.0,162649.0,44820,1100447.0,
MU,3203304,Mantenópolis (ES),10.0,909.0,,,,,4410,108277.0,
MU,3203320,Marataízes (ES),3.0,131.0,53.0,,,,900,22097.0,
MU,3203346,Marechal Floriano (ES),4.0,1234.0,123.0,,,,9300,228339.0,
MU,3203353,Marilândia (ES),5.0,1086.0,241.0,,,,7500,184144.0,
MU,3203403,Mimoso do Sul (ES),66.0,5242.0,831.0,15072.0,8318.0,60984.0,8035,197280.0,
MU,3203502,Montanha (ES),116.0,2094.0,2666.0,25373.0,14004.0,102665.0,3528,86622.0,
MU,3203601,Mucurici (ES),89.0,1420.0,1940.0,20305.0,11207.0,82158.0,2780,68256.0,
MU,3203700,Muniz Freire (ES),36.0,2852.0,718.0,6693.0,3694.0,27083.0,7280,178743.0,
MU,3203809,Muqui (ES),28.0,1985.0,453.0,,,,4905,120430.0,
MU,3203908,Nova Venécia (ES),97.0,6567.0,2382.0,25291.0,13959.0,102336.0,8850,217290.0,
MU,3204005,Pancas (ES),23.0,3160.0,804.0,8155.0,4501.0,32996.0,13670,335634.0,
MU,3204054,Pedro Canário (ES),28.0,444.0,1194.0,,,,900,22097.0,
MU,3204104,Pinheiros (ES),48.0,3155.0,1172.0,,,,8192,201135.0,
MU,3204203,Piúma (ES),8.0,79.0,390.0,,,,620,15223.0,
MU,3204252,Ponto Belo (ES),70.0,1205.0,1575.0,13109.0,7235.0,53041.0,2560,62855.0,
MU,3204302,Presidente Kennedy (ES),54.0,1471.0,765.0,14384.0,7939.0,58203.0,5000,122763.0,
MU,3204351,Rio Bananal (ES),13.0,4888.0,213.0,,,,17300,424760.0,
MU,3204401,Rio Novo do Sul (ES),6.0,2252.0,162.0,4315.0,2382.0,17460.0,4000,98210.0,
MU,3204500,Santa Leopoldina (ES),20.0,1728.0,398.0,,,,280300,6882088.0,
MU,3204559,Santa Maria de Jetibá (ES),1.0,4938.0,290.0,,,,8464721,207830740.0,
MU,3204609,Santa Teresa (ES),7.0,8147.0,137.0,2456.0,1355.0,9937.0,108300,2659044.0,
MU,3204658,São Domingos do Norte (ES),10.0,839.0,266.0,,,,6110,150016.0,
MU,3204708,São Gabriel da Palha (ES),14.0,1551.0,189.0,,,,7950,195193.0,
MU,3204807,São José do Calçado (ES),20.0,839.0,174.0,,,,1173,28800.0,
MU,3204906,São Mateus (ES),151.0,5036.0,2500.0,21985.0,12134.0,88959.0,9610,235950.0,
MU,3204955,São Roque do Canaã (ES),7.0,988.0,310.0,,,,2450,60154.0,
MU,3205002,Serra (ES),32.0,1363.0,1190.0,4317.0,2383.0,17469.0,2020,49596.0,
MU,3205010,Sooretama (ES),40.0,3525.0,1623.0,3190.0,1760.0,12906.0,9500,233250.0,
MU,3205036,Vargem Alta (ES),7.0,10436.0,275.0,,,,2435,59786.0,
MU,3205069,Venda Nova do Imigrante (ES),5.0,11034.0,172.0,,,,311105,7638430.0,
MU,3205101,Viana (ES),19.0,17776.0,167.0,4740.0,2616.0,19178.0,1480,36338.0,
MU,3205150,Vila Pavão (ES),19.0,3506.0,459.0,,,,6680,164011.0,
MU,3205176,Vila Valério (ES),2.0,1827.0,444.0,,,,9700,238160.0,
MU,3205200,Vila Velha (ES),28.0,7867.0,733.0,,,,754,18513.0,
MU,3205309,Vitória (ES),,,,,,,-,,
MU,3300100,Angra dos Reis (RJ),7.0,711.0,,,,,1386,34030.0,
MU,3300159,Aperibé (RJ),20.0,1185.0,347.0,2290.0,1264.0,9267.0,3650,89617.0,
MU,3300209,Araruama (RJ),167.0,988.0,4372.0,9935.0,5483.0,40200.0,38500,945274.0,
MU,3300225,Areal (RJ),12.0,,156.0,,,,475,11662.0,
MU,3300233,Armação dos Búzios (RJ),22.0,810.0,831.0,,,,3300,81024.0,
MU,3300308,Barra do Piraí (RJ),55.0,7900.0,362.0,8046.0,4441.0,32558.0,700,17187.0,
MU,3300407,Barra Mansa (RJ),48.0,1432.0,442.0,,,,9500,233250.0,
MU,3300456,Belford Roxo (RJ),,10.0,,,,,200,4911.0,
MU,3300506,Bom Jardim (RJ),65.0,1061.0,,,,,11363,278991.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),60.0,2370.0,824.0,,,,7300,179234.0,
MU,3300704,Cabo Frio (RJ),72.0,149.0,1492.0,,,,16800,412483.0,
MU,3300803,Cachoeiras de Macacu (RJ),77.0,672.0,1428.0,6272.0,3462.0,25380.0,3500,85934.0,
MU,3300902,Cambuci (RJ),90.0,948.0,1960.0,,,,3100,76113.0,
MU,3300936,Carapebus (RJ),118.0,909.0,1342.0,,,,12000,294631.0,
MU,3300951,Comendador Levy Gasparian (RJ),4.0,,,,,,-,,
MU,3301009,Campos dos Goytacazes (RJ),122.0,4444.0,1075.0,59211.0,32680.0,239584.0,28000,687472.0,
MU,3301108,Cantagalo (RJ),111.0,1621.0,1328.0,17285.0,9540.0,69939.0,3200,78568.0,
MU,3301157,Cardoso Moreira (RJ),13.0,198.0,834.0,,,,1300,31918.0,
MU,3301207,Carmo (RJ),74.0,879.0,,,,,1676,41150.0,
MU,3301306,Casimiro de Abreu (RJ),47.0,1185.0,513.0,9688.0,5347.0,39200.0,3900,95755.0,
MU,3301405,Conceição de Macabu (RJ),26.0,306.0,126.0,,,,2500,61381.0,
MU,3301504,Cordeiro (RJ),18.0,2824.0,377.0,2187.0,1207.0,8850.0,4273,104913.0,
MU,3301603,Duas Barras (RJ),38.0,1543.0,2186.0,,,,10269,252130.0,
MU,3301702,Duque de Caxias (RJ),17.0,988.0,754.0,1017.0,562.0,4117.0,1000,24553.0,
MU,3301801,Engenheiro Paulo de Frontin (RJ),15.0,600.0,,,,,330,8102.0,
MU,3301850,Guapimirim (RJ),60.0,2864.0,,5012.0,2766.0,20280.0,6900,169413.0,
MU,3301876,Iguaba Grande (RJ),7.0,87.0,251.0,,,,680,16696.0,
