Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4300455,Alegria (RS),3.0,6104.0,114.0,,,,27138,714117.0,
MU,4300471,Almirante Tamandaré do Sul (RS),7.0,2691.0,1186.0,,,,12415,326692.0,
MU,4300505,Alpestre (RS),6.0,17959.0,1140.0,7769.0,4147.0,28798.0,80415,2116063.0,
MU,4300554,Alto Alegre (RS),1.0,1245.0,615.0,,,,4570,120256.0,
MU,4300570,Alto Feliz (RS),0.0,1206.0,28.0,,,,204564,5382956.0,
MU,4300604,Alvorada (RS),13.0,359.0,274.0,,,,459,12078.0,
MU,4300638,Amaral Ferrador (RS),95.0,2771.0,5179.0,5180.0,2765.0,19200.0,4000,105257.0,
MU,4300646,Ametista do Sul (RS),1.0,3780.0,551.0,,,,4000,105257.0,
MU,4300661,André da Rocha (RS),17.0,14075.0,5590.0,3913.0,2089.0,14504.0,13684,360085.0,
MU,4300703,Anta Gorda (RS),4.0,20782.0,655.0,,,,20000,526286.0,
MU,4300802,Antônio Prado (RS),6.0,12209.0,1007.0,,,,195016,5131707.0,
MU,4300851,Arambaré (RS),41.0,453.0,4584.0,6208.0,3314.0,23010.0,900,23683.0,
MU,4300877,Araricá (RS),2.0,318.0,111.0,,,,1371,36077.0,
MU,4300901,Aratiba (RS),5.0,83853.0,1660.0,8084.0,4315.0,29963.0,238757,6282720.0,
MU,4301008,Arroio do Meio (RS),7.0,42275.0,705.0,3562.0,1901.0,13204.0,53760,1414656.0,
MU,4301057,Arroio do Sal (RS),9.0,306.0,443.0,810.0,432.0,3002.0,1000,26314.0,
MU,4301073,Arroio do Padre (RS),24.0,1310.0,191.0,,,,27115,713512.0,
MU,4301107,Arroio dos Ratos (RS),22.0,506.0,3364.0,5400.0,2882.0,20014.0,4428,116520.0,
MU,4301206,Arroio do Tigre (RS),6.0,13832.0,1048.0,,,,35692,939210.0,
MU,4301305,Arroio Grande (RS),122.0,2274.0,35863.0,34931.0,18646.0,129477.0,11260,296299.0,
MU,4301404,Arvorezinha (RS),5.0,6128.0,735.0,1980.0,1057.0,7340.0,22000,578914.0,
MU,4301503,Augusto Pestana (RS),7.0,5151.0,1053.0,,,,18500,486814.0,
MU,4301552,Áurea (RS),0.0,2702.0,211.0,,,,24073,633464.0,
MU,4301602,Bagé (RS),403.0,2083.0,111179.0,86991.0,46435.0,322444.0,33218,874108.0,
MU,4301636,Balneário Pinhal (RS),6.0,155.0,1060.0,460.0,246.0,1705.0,639,16815.0,
MU,4301651,Barão (RS),1.0,10689.0,418.0,1106.0,590.0,4098.0,24150,635490.0,
MU,4301701,Barão de Cotegipe (RS),1.0,34296.0,444.0,4125.0,2202.0,15289.0,23079,607307.0,
MU,4301750,Barão do Triunfo (RS),12.0,4263.0,2841.0,1824.0,973.0,6760.0,8900,234197.0,
MU,4301800,Barracão (RS),17.0,2540.0,866.0,6674.0,3562.0,24737.0,12050,317087.0,
MU,4301859,Barra do Guarita (RS),1.0,12629.0,89.0,,,,7000,184200.0,
MU,4301875,Barra do Quaraí (RS),82.0,369.0,21791.0,15406.0,8223.0,57103.0,5890,154991.0,
MU,4301909,Barra do Ribeiro (RS),80.0,4529.0,2569.0,8288.0,4424.0,30720.0,3000,78943.0,
MU,4301925,Barra do Rio Azul (RS),5.0,20741.0,533.0,,,,25200,663120.0,
MU,4301958,Barra Funda (RS),1.0,5275.0,176.0,,,,10480,275774.0,
MU,4302006,Barros Cassal (RS),23.0,5998.0,3083.0,7279.0,3885.0,26980.0,15403,405319.0,
MU,4302055,Benjamin Constant do Sul (RS),2.0,4918.0,103.0,,,,852,22420.0,
MU,4302105,Bento Gonçalves (RS),2.0,2700.0,1602.0,1329.0,709.0,4926.0,35500,934157.0,
MU,4302154,Boa Vista das Missões (RS),4.0,2545.0,528.0,,,,3025,79601.0,
MU,4302204,Boa Vista do Buricá (RS),4.0,37301.0,57.0,,,,9684,254828.0,
MU,4302220,Boa Vista do Cadeado (RS),14.0,2393.0,3332.0,3702.0,1976.0,13723.0,6780,178411.0,
MU,4302238,Boa Vista do Incra (RS),2.0,4196.0,1723.0,2617.0,1397.0,9700.0,9650,253933.0,
MU,4302253,Boa Vista do Sul (RS),0.0,2620.0,378.0,,,,68000,1789371.0,
MU,4302303,Bom Jesus (RS),60.0,2063.0,5746.0,32336.0,17261.0,119859.0,14155,372479.0,
MU,4302352,Bom Princípio (RS),1.0,4503.0,219.0,1160.0,619.0,4300.0,46464,1222667.0,
MU,4302378,Bom Progresso (RS),3.0,3606.0,91.0,,,,5000,131571.0,
MU,4302402,Bom Retiro do Sul (RS),5.0,3179.0,770.0,2429.0,1296.0,9002.0,235000,6183857.0,
MU,4302451,Boqueirão do Leão (RS),10.0,7310.0,1404.0,2119.0,1131.0,7854.0,16686,439080.0,
MU,4302501,Bossoroca (RS),83.0,1525.0,56338.0,32408.0,17299.0,120125.0,14350,377610.0,
MU,4302584,Bozano (RS),3.0,2833.0,,,,,7000,184200.0,
MU,4302600,Braga (RS),5.0,4796.0,81.0,,,,8000,210514.0,
MU,4302659,Brochier (RS),3.0,5520.0,258.0,,,,30420,800481.0,
MU,4302709,Butiá (RS),22.0,453.0,6699.0,5588.0,2983.0,20714.0,1611,42392.0,
MU,4302808,Caçapava do Sul (RS),218.0,5456.0,94882.0,67202.0,35871.0,249092.0,43118,1134619.0,
MU,4302907,Cacequi (RS),66.0,809.0,16287.0,39249.0,20951.0,145483.0,12600,331560.0,
MU,4303004,Cachoeira do Sul (RS),142.0,9345.0,55649.0,46750.0,24954.0,173284.0,69845,1837921.0,
MU,4303103,Cachoeirinha (RS),8.0,73.0,76.0,,,,210,5526.0,
MU,4303202,Cacique Doble (RS),2.0,9459.0,453.0,,,,15000,394714.0,
MU,4303301,Caibaté (RS),4.0,2505.0,1733.0,3067.0,1637.0,11368.0,7100,186831.0,
MU,4303400,Caiçara (RS),2.0,13562.0,181.0,,,,21012,552916.0,
MU,4303509,Camaquã (RS),164.0,8171.0,6750.0,15513.0,8281.0,57500.0,13000,342086.0,
MU,4303558,Camargo (RS),5.0,19798.0,641.0,,,,3400,89469.0,
MU,4303608,Cambará do Sul (RS),30.0,799.0,1621.0,7632.0,4074.0,28289.0,3057,80443.0,
MU,4303673,Campestre da Serra (RS),12.0,2975.0,751.0,,,,9800,257880.0,
MU,4303707,Campina das Missões (RS),3.0,18620.0,245.0,,,,15010,394977.0,
MU,4303806,Campinas do Sul (RS),1.0,4713.0,821.0,,,,13628,358611.0,
MU,4303905,Campo Bom (RS),12.0,147.0,,,,,2000,52629.0,
MU,4304002,Campo Novo (RS),6.0,15187.0,332.0,,,,3500,92100.0,
MU,4304101,Campos Borges (RS),8.0,2069.0,1349.0,,,,4850,127624.0,
MU,4304200,Candelária (RS),40.0,17042.0,3371.0,10855.0,5794.0,40234.0,104932,2761211.0,
MU,4304309,Cândido Godói (RS),7.0,19512.0,457.0,,,,13130,345507.0,
MU,4304358,Candiota (RS),84.0,1553.0,17996.0,12778.0,6821.0,47362.0,9585,252222.0,
MU,4304408,Canela (RS),1.0,258.0,,695.0,371.0,2576.0,1460,38419.0,
MU,4304507,Canguçu (RS),272.0,24546.0,32985.0,39320.0,20988.0,145744.0,109008,2868468.0,
MU,4304606,Canoas (RS),14.0,302.0,,381.0,203.0,1412.0,550,14473.0,
MU,4304614,Canudos do Vale (RS),1.0,6248.0,242.0,1138.0,608.0,4219.0,20080,528391.0,
MU,4304622,Capão Bonito do Sul (RS),12.0,977.0,2549.0,,,,1100,28946.0,
MU,4304630,Capão da Canoa (RS),6.0,84.0,615.0,,,,1350,35524.0,
MU,4304655,Capão do Cipó (RS),15.0,1139.0,7993.0,8710.0,4649.0,32283.0,3856,101468.0,
MU,4304663,Capão do Leão (RS),54.0,506.0,11911.0,10630.0,5674.0,39403.0,36294,955051.0,
MU,4304671,Capivari do Sul (RS),16.0,408.0,2619.0,4986.0,2661.0,18480.0,1253,32972.0,
MU,4304689,Capela de Santana (RS),5.0,489.0,658.0,2379.0,1270.0,8817.0,8028,211251.0,
MU,4304697,Capitão (RS),1.0,48332.0,433.0,,,,267460,7038019.0,
MU,4304705,Carazinho (RS),18.0,5760.0,2569.0,3033.0,1619.0,11242.0,23180,609965.0,
MU,4304713,Caraá (RS),8.0,2114.0,161.0,,,,15000,394714.0,
MU,4304804,Carlos Barbosa (RS),3.0,13944.0,506.0,3481.0,1858.0,12904.0,480000,12630857.0,
MU,4304853,Carlos Gomes (RS),1.0,4466.0,93.0,,,,3760,98942.0,
MU,4304903,Casca (RS),2.0,45458.0,1097.0,,,,1632,42945.0,
MU,4304952,Caseiros (RS),4.0,1012.0,524.0,,,,45000,1184143.0,
MU,4305009,Catuípe (RS),15.0,9370.0,3839.0,,,,13000,342086.0,
MU,4305108,Caxias do Sul (RS),43.0,23836.0,4480.0,10695.0,5709.0,39644.0,700377,18429921.0,
MU,4305116,Centenário (RS),1.0,6387.0,131.0,,,,19832,521865.0,
MU,4305124,Cerrito (RS),28.0,1426.0,2510.0,,,,20627,542785.0,
MU,4305132,Cerro Branco (RS),4.0,3146.0,410.0,,,,13418,353085.0,
MU,4305157,Cerro Grande (RS),0.0,4236.0,134.0,,,,6900,181569.0,
MU,4305173,Cerro Grande do Sul (RS),18.0,3615.0,705.0,1355.0,724.0,5024.0,4000,105257.0,
MU,4305207,Cerro Largo (RS),3.0,21848.0,594.0,3743.0,1998.0,13873.0,16970,446553.0,
MU,4305306,Chapada (RS),8.0,15205.0,2337.0,,,,12100,318403.0,
MU,4305355,Charqueadas (RS),15.0,589.0,1118.0,2972.0,1586.0,11015.0,4300,113151.0,
MU,4305371,Charrua (RS),3.0,10729.0,334.0,,,,12700,334191.0,
MU,4305405,Chiapetta (RS),9.0,7549.0,,,,,9000,236829.0,
MU,4305439,Chuí (RS),13.0,256.0,2892.0,,,,705,18552.0,
MU,4305447,Chuvisca (RS),63.0,6750.0,806.0,965.0,515.0,3576.0,2700,71049.0,
MU,4305454,Cidreira (RS),7.0,157.0,1736.0,2357.0,1258.0,8738.0,420,11052.0,
MU,4305504,Ciríaco (RS),8.0,7146.0,1750.0,,,,92974,2446544.0,
MU,4305587,Colinas (RS),1.0,24459.0,287.0,,,,65325,1718981.0,
MU,4305603,Colorado (RS),2.0,26937.0,826.0,,,,3750,98679.0,
MU,4305702,Condor (RS),5.0,3787.0,848.0,2958.0,1579.0,10964.0,5810,152886.0,
MU,4305801,Constantina (RS),2.0,12176.0,350.0,,,,22720,597861.0,
MU,4305835,Coqueiro Baixo (RS),1.0,7460.0,509.0,,,,13260,348927.0,
MU,4305850,Coqueiros do Sul (RS),4.0,4902.0,389.0,,,,34120,897843.0,
MU,4305871,Coronel Barros (RS),4.0,2220.0,418.0,,,,4900,128940.0,
MU,4305900,Coronel Bicaco (RS),7.0,6734.0,950.0,,,,5160,135782.0,
MU,4305934,Coronel Pilar (RS),0.0,5826.0,86.0,,,,54230,1427024.0,
MU,4305959,Cotiporã (RS),2.0,9285.0,166.0,,,,11130,292878.0,
MU,4305975,Coxilha (RS),10.0,476.0,1001.0,,,,4115,108283.0,
MU,4306007,Crissiumal (RS),3.0,26999.0,227.0,,,,30000,789429.0,
MU,4306056,Cristal (RS),37.0,2629.0,3546.0,11409.0,6090.0,42290.0,5000,131571.0,
MU,4306072,Cristal do Sul (RS),2.0,6559.0,172.0,1757.0,938.0,6513.0,11200,294720.0,
MU,4306106,Cruz Alta (RS),48.0,6288.0,7150.0,6406.0,3420.0,23746.0,11500,302614.0,
MU,4306130,Cruzaltense (RS),1.0,5959.0,,,,,2454,64575.0,
MU,4306205,Cruzeiro do Sul (RS),9.0,16151.0,756.0,2833.0,1512.0,10500.0,327615,8620955.0,
MU,4306304,David Canabarro (RS),2.0,7982.0,260.0,,,,16967,446474.0,
MU,4306320,Derrubadas (RS),1.0,15897.0,111.0,,,,5000,131571.0,
MU,4306353,Dezesseis de Novembro (RS),9.0,2069.0,2381.0,4406.0,2352.0,16333.0,9480,249459.0,
MU,4306379,Dilermando de Aguiar (RS),45.0,897.0,10080.0,16381.0,8744.0,60720.0,12655,333007.0,
MU,4306403,Dois Irmãos (RS),4.0,5302.0,353.0,,,,5500,144729.0,
MU,4306429,Dois Irmãos das Missões (RS),6.0,1794.0,1131.0,1413.0,754.0,5239.0,4030,106047.0,
MU,4306452,Dois Lajeados (RS),2.0,20427.0,594.0,,,,13000,342086.0,
MU,4306502,Dom Feliciano (RS),149.0,12878.0,8564.0,6664.0,3557.0,24700.0,4500,118414.0,
MU,4306551,Dom Pedro de Alcântara (RS),7.0,471.0,212.0,,,,3400,89469.0,
MU,4306601,Dom Pedrito (RS),415.0,5622.0,198824.0,115490.0,61647.0,428078.0,23381,615254.0,
MU,4306700,Dona Francisca (RS),5.0,2549.0,131.0,,,,12220,321561.0,
MU,4306734,Doutor Maurício Cardoso (RS),3.0,13531.0,162.0,2816.0,1503.0,10438.0,25736,677224.0,
MU,4306759,Doutor Ricardo (RS),1.0,5062.0,214.0,,,,27865,733248.0,
MU,4306767,Eldorado do Sul (RS),17.0,153.0,1108.0,3143.0,1678.0,11649.0,1980,52102.0,
MU,4306809,Encantado (RS),5.0,26369.0,917.0,,,,46440,1222035.0,
MU,4306908,Encruzilhada do Sul (RS),139.0,6771.0,74638.0,32536.0,17367.0,120600.0,11732,308719.0,
MU,4306924,Engenho Velho (RS),1.0,2940.0,122.0,,,,7400,194726.0,
MU,4306932,Entre-Ijuís (RS),27.0,6181.0,2965.0,6999.0,3736.0,25942.0,33000,868371.0,
MU,4306957,Entre Rios do Sul (RS),3.0,3527.0,285.0,906.0,484.0,3359.0,6302,165833.0,
MU,4306973,Erebango (RS),2.0,3366.0,418.0,,,,139500,3670843.0,
MU,4307005,Erechim (RS),6.0,24074.0,1586.0,,,,17044,448501.0,
MU,4307054,Ernestina (RS),4.0,1162.0,1200.0,,,,10301,271063.0,
MU,4307104,Herval (RS),136.0,1801.0,118787.0,28259.0,15084.0,104744.0,5423,142702.0,
MU,4307203,Erval Grande (RS),10.0,20761.0,291.0,,,,25513,671356.0,
MU,4307302,Erval Seco (RS),9.0,7105.0,811.0,,,,15920,418923.0,
MU,4307401,Esmeralda (RS),17.0,1448.0,2821.0,8036.0,4289.0,29786.0,1850,48681.0,
MU,4307450,Esperança do Sul (RS),2.0,12434.0,96.0,,,,16000,421029.0,
MU,4307500,Espumoso (RS),15.0,4827.0,4178.0,8192.0,4373.0,30365.0,12100,318403.0,
MU,4307559,Estação (RS),4.0,3952.0,,,,,107000,2815629.0,
MU,4307609,Estância Velha (RS),10.0,742.0,358.0,262.0,140.0,970.0,2500,65786.0,
MU,4307708,Esteio (RS),5.0,89.0,,,,,350,9210.0,
MU,4307807,Estrela (RS),4.0,30001.0,650.0,4389.0,2343.0,16270.0,122545,3224684.0,
MU,4307815,Estrela Velha (RS),4.0,4031.0,668.0,,,,13325,350638.0,
MU,4307831,Eugênio de Castro (RS),9.0,1332.0,2018.0,3934.0,2100.0,14581.0,4600,121046.0,
MU,4307864,Fagundes Varela (RS),1.0,9347.0,373.0,1918.0,1024.0,7110.0,8851,232908.0,
MU,4307906,Farroupilha (RS),5.0,9395.0,2269.0,2217.0,1184.0,8219.0,989807,26046065.0,
MU,4308003,Faxinal do Soturno (RS),5.0,2562.0,907.0,,,,11010,289720.0,
MU,4308052,Faxinalzinho (RS),3.0,14850.0,327.0,,,,3915,103020.0,
MU,4308078,Fazenda Vilanova (RS),3.0,13962.0,534.0,,,,36500,960471.0,
MU,4308102,Feliz (RS),1.0,2063.0,78.0,865.0,462.0,3207.0,223394,5878454.0,
MU,4308201,Flores da Cunha (RS),6.0,15976.0,404.0,,,,339526,8934384.0,
MU,4308250,Floriano Peixoto (RS),3.0,3033.0,181.0,,,,8000,210514.0,
MU,4308300,Fontoura Xavier (RS),25.0,3391.0,2052.0,,,,27000,710486.0,
MU,4308409,Formigueiro (RS),24.0,1643.0,3541.0,12917.0,6895.0,47878.0,12490,328665.0,
MU,4308433,Forquetinha (RS),3.0,8646.0,202.0,1851.0,988.0,6861.0,28220,742589.0,
MU,4308458,Fortaleza dos Valos (RS),9.0,3592.0,3158.0,3643.0,1945.0,13505.0,3580,94205.0,
MU,4308508,Frederico Westphalen (RS),3.0,45598.0,779.0,5857.0,3126.0,21709.0,74100,1949889.0,
MU,4308607,Garibaldi (RS),1.0,2460.0,866.0,803.0,428.0,2975.0,622200,16372749.0,
MU,4308656,Garruchos (RS),40.0,1729.0,8386.0,17746.0,9472.0,65776.0,6395,168280.0,
MU,4308706,Gaurama (RS),1.0,27838.0,576.0,,,,126200,3320863.0,
MU,4308805,General Câmara (RS),18.0,1252.0,1350.0,7775.0,4150.0,28820.0,17000,447343.0,
MU,4308854,Gentil (RS),4.0,4588.0,949.0,2232.0,1192.0,8275.0,18586,489077.0,
MU,4308904,Getúlio Vargas (RS),4.0,12696.0,720.0,,,,74550,1961730.0,
MU,4309001,Giruá (RS),21.0,10107.0,1928.0,,,,14500,381557.0,
MU,4309050,Glorinha (RS),33.0,3375.0,1884.0,6961.0,3715.0,25800.0,8700,228934.0,
MU,4309100,Gramado (RS),1.0,708.0,,,,,7745,203804.0,
MU,4309126,Gramado dos Loureiros (RS),1.0,1909.0,202.0,,,,69400,1826211.0,
MU,4309159,Gramado Xavier (RS),6.0,2087.0,212.0,,,,1485,39077.0,
MU,4309209,Gravataí (RS),91.0,3597.0,1612.0,5403.0,2884.0,20026.0,25000,657857.0,
MU,4309258,Guabiju (RS),4.0,4568.0,784.0,,,,15194,399819.0,
MU,4309308,Guaíba (RS),16.0,151.0,1952.0,4072.0,2173.0,15092.0,1449,38129.0,
MU,4309407,Guaporé (RS),4.0,32505.0,1370.0,2933.0,1566.0,10873.0,20000,526286.0,
MU,4309506,Guarani das Missões (RS),8.0,7576.0,225.0,,,,25500,671014.0,
MU,4309555,Harmonia (RS),1.0,19716.0,79.0,,,,34238,900949.0,
MU,4309571,Herveiras (RS),4.0,1847.0,413.0,,,,11787,310166.0,
MU,4309605,Horizontina (RS),4.0,20174.0,516.0,,,,30096,791955.0,
MU,4309654,Hulha Negra (RS),118.0,1350.0,17430.0,10839.0,5786.0,40175.0,5910,155517.0,
MU,4309704,Humaitá (RS),4.0,23447.0,504.0,2702.0,1442.0,10015.0,9000,236829.0,
MU,4309753,Ibarama (RS),4.0,4561.0,646.0,,,,23068,607018.0,
MU,4309803,Ibiaçá (RS),6.0,3983.0,1133.0,,,,13900,365769.0,
MU,4309902,Ibiraiaras (RS),4.0,5857.0,524.0,3708.0,1979.0,13745.0,45250,1190721.0,
MU,4309951,Ibirapuitã (RS),3.0,2200.0,966.0,1960.0,1046.0,7265.0,16900,444711.0,
MU,4310009,Ibirubá (RS),8.0,38829.0,3662.0,5559.0,2967.0,20605.0,17640,464184.0,
MU,4310108,Igrejinha (RS),4.0,228.0,346.0,1511.0,806.0,5600.0,5200,136834.0,
MU,4310207,Ijuí (RS),28.0,25845.0,1411.0,,,,52000,1368343.0,
MU,4310306,Ilópolis (RS),1.0,4743.0,413.0,,,,9600,252617.0,
MU,4310330,Imbé (RS),4.0,62.0,,,,,300,7894.0,
MU,4310363,Imigrante (RS),1.0,14627.0,484.0,,,,8150,214461.0,
MU,4310405,Independência (RS),5.0,3769.0,901.0,3385.0,1807.0,12547.0,19124,503234.0,
MU,4310413,Inhacorá (RS),4.0,1608.0,559.0,,,,3200,84206.0,
MU,4310439,Ipê (RS),25.0,21066.0,2728.0,7487.0,3996.0,27751.0,37775,994022.0,
MU,4310462,Ipiranga do Sul (RS),2.0,8304.0,360.0,,,,58500,1539386.0,
MU,4310504,Iraí (RS),4.0,6812.0,425.0,4300.0,2295.0,15940.0,15560,409450.0,
MU,4310538,Itaara (RS),9.0,879.0,1471.0,,,,9620,253143.0,
MU,4310553,Itacurubi (RS),70.0,2038.0,21027.0,28394.0,15156.0,105245.0,5930,156044.0,
MU,4310579,Itapuca (RS),4.0,7105.0,282.0,1355.0,723.0,5022.0,9500,249986.0,
MU,4310603,Itaqui (RS),200.0,53462.0,40167.0,49562.0,26455.0,183707.0,12838,337823.0,
MU,4310652,Itati (RS),4.0,568.0,65.0,,,,6300,165780.0,
MU,4310702,Itatiba do Sul (RS),7.0,8745.0,397.0,,,,33545,882713.0,
MU,4310751,Ivorá (RS),2.0,1514.0,317.0,,,,10280,270511.0,
MU,4310801,Ivoti (RS),2.0,678.0,136.0,508.0,271.0,1884.0,13500,355243.0,
MU,4310850,Jaboticaba (RS),6.0,4547.0,418.0,,,,5920,155781.0,
MU,4310876,Jacuizinho (RS),8.0,2989.0,1314.0,,,,2930,77101.0,
MU,4310900,Jacutinga (RS),1.0,7149.0,784.0,,,,10253,269800.0,
MU,4311007,Jaguarão (RS),181.0,2174.0,57036.0,34875.0,18616.0,129269.0,3051,80285.0,
MU,4311106,Jaguari (RS),21.0,4598.0,2745.0,13679.0,7302.0,50702.0,18920,497866.0,
MU,4311122,Jaquirana (RS),22.0,679.0,,9735.0,5196.0,36084.0,2811,73969.0,
MU,4311130,Jari (RS),63.0,3406.0,12121.0,,,,13990,368137.0,
MU,4311155,Jóia (RS),48.0,7238.0,12161.0,10899.0,5818.0,40400.0,23000,605229.0,
MU,4311205,Júlio de Castilhos (RS),56.0,5151.0,13825.0,19935.0,10641.0,73890.0,15290,402345.0,
MU,4311239,Lagoa Bonita do Sul (RS),3.0,2690.0,580.0,,,,9268,243881.0,
MU,4311254,Lagoão (RS),59.0,3738.0,1649.0,4926.0,2630.0,18260.0,16054,422450.0,
MU,4311270,Lagoa dos Três Cantos (RS),1.0,6572.0,458.0,,,,9650,253933.0,
MU,4311304,Lagoa Vermelha (RS),29.0,5622.0,4987.0,8188.0,4371.0,30351.0,23500,618386.0,
MU,4311403,Lajeado (RS),9.0,4161.0,705.0,1192.0,637.0,4420.0,288550,7592987.0,
MU,4311429,Lajeado do Bugre (RS),1.0,2229.0,58.0,,,,5000,131571.0,
MU,4311502,Lavras do Sul (RS),233.0,1052.0,148423.0,89547.0,47799.0,331917.0,19955,525102.0,
MU,4311601,Liberato Salzano (RS),0.0,9059.0,277.0,,,,8100,213146.0,
MU,4311627,Lindolfo Collor (RS),0.0,291.0,153.0,260.0,139.0,965.0,5000,131571.0,
MU,4311643,Linha Nova (RS),0.0,577.0,38.0,,,,4200,110520.0,
MU,4311700,Machadinho (RS),6.0,6776.0,1068.0,5902.0,3151.0,21878.0,25000,657857.0,
MU,4311718,Maçambará (RS),82.0,1640.0,20212.0,29335.0,15659.0,108734.0,10138,266774.0,
MU,4311734,Mampituba (RS),6.0,1830.0,202.0,,,,3000,78943.0,
MU,4311759,Manoel Viana (RS),60.0,2020.0,17763.0,26130.0,13948.0,96854.0,8017,210962.0,
MU,4311775,Maquiné (RS),9.0,1830.0,272.0,2423.0,1293.0,8980.0,11000,289457.0,
MU,4311791,Maratá (RS),5.0,17562.0,163.0,,,,54218,1426708.0,
MU,4311809,Marau (RS),7.0,15385.0,1728.0,5488.0,2929.0,20342.0,81684,2149456.0,
MU,4311908,Marcelino Ramos (RS),4.0,11631.0,670.0,3852.0,2056.0,14278.0,11828,311245.0,
MU,4311981,Mariana Pimentel (RS),19.0,4707.0,2102.0,2022.0,1079.0,7496.0,2300,60523.0,
MU,4312005,Mariano Moro (RS),2.0,16993.0,282.0,,,,16467,433317.0,
MU,4312054,Marques de Souza (RS),3.0,8792.0,435.0,2069.0,1104.0,7668.0,61315,1613460.0,
MU,4312104,Mata (RS),14.0,2711.0,,5998.0,3202.0,22234.0,15016,395135.0,
MU,4312138,Mato Castelhano (RS),5.0,782.0,865.0,1135.0,606.0,4208.0,19855,522470.0,
MU,4312153,Mato Leitão (RS),1.0,6510.0,136.0,,,,5900,155254.0,
MU,4312179,Mato Queimado (RS),2.0,4450.0,164.0,2026.0,1081.0,7508.0,7300,192094.0,
MU,4312203,Maximiliano de Almeida (RS),3.0,11572.0,143.0,3506.0,1872.0,12996.0,17430,458658.0,
MU,4312252,Minas do Leão (RS),22.0,266.0,,7210.0,3849.0,26726.0,3000,78943.0,
MU,4312302,Miraguaí (RS),10.0,5891.0,202.0,,,,7100,186831.0,
MU,4312351,Montauri (RS),1.0,12496.0,433.0,,,,9800,257880.0,
MU,4312377,Monte Alegre dos Campos (RS),17.0,1163.0,746.0,5558.0,2967.0,20601.0,6850,180253.0,
MU,4312385,Monte Belo do Sul (RS),1.0,830.0,187.0,,,,10060,264722.0,
MU,4312401,Montenegro (RS),21.0,4841.0,830.0,3644.0,1945.0,13506.0,175210,4610526.0,
MU,4312427,Mormaço (RS),1.0,1279.0,196.0,,,,67500,1776214.0,
MU,4312443,Morrinhos do Sul (RS),6.0,888.0,307.0,1379.0,736.0,5110.0,2800,73680.0,
MU,4312450,Morro Redondo (RS),22.0,1124.0,1924.0,3719.0,1985.0,13785.0,22347,588045.0,
MU,4312476,Morro Reuter (RS),2.0,868.0,403.0,,,,271736,7150539.0,
MU,4312500,Mostardas (RS),85.0,1939.0,21475.0,19645.0,10486.0,72817.0,7887,207541.0,
MU,4312609,Muçum (RS),0.0,8704.0,136.0,,,,2880,75785.0,
MU,4312617,Muitos Capões (RS),54.0,817.0,4922.0,,,,4800,126309.0,
MU,4312625,Muliterno (RS),1.0,1527.0,177.0,,,,35000,921000.0,
MU,4312658,Não-Me-Toque (RS),5.0,68011.0,1115.0,,,,119480,3144031.0,
MU,4312674,Nicolau Vergueiro (RS),3.0,5586.0,675.0,,,,7652,201357.0,
MU,4312708,Nonoai (RS),5.0,6572.0,443.0,,,,8400,221040.0,
MU,4312757,Nova Alvorada (RS),2.0,10675.0,1098.0,,,,9800,257880.0,
MU,4312807,Nova Araçá (RS),1.0,46820.0,348.0,,,,67299,1770925.0,
MU,4312906,Nova Bassano (RS),2.0,26515.0,492.0,3576.0,1909.0,13256.0,352440,9274207.0,
MU,4312955,Nova Boa Vista (RS),1.0,13744.0,146.0,,,,15640,411555.0,
MU,4313003,Nova Bréscia (RS),1.0,7753.0,615.0,,,,17350,456553.0,
MU,4313011,Nova Candelária (RS),1.0,73107.0,37.0,,,,15490,407608.0,
MU,4313037,Nova Esperança do Sul (RS),9.0,1293.0,1535.0,3986.0,2127.0,14773.0,2778,73101.0,
MU,4313060,Nova Hartz (RS),2.0,599.0,153.0,361.0,193.0,1338.0,2725,71706.0,
MU,4313086,Nova Pádua (RS),1.0,1195.0,51.0,,,,8802,231618.0,
MU,4313102,Nova Palma (RS),16.0,5560.0,2952.0,5280.0,2818.0,19570.0,20720,545232.0,
MU,4313201,Nova Petrópolis (RS),2.0,6686.0,355.0,1796.0,959.0,6656.0,462889,12180594.0,
MU,4313300,Nova Prata (RS),6.0,18359.0,1428.0,2551.0,1362.0,9455.0,341200,8978435.0,
MU,4313334,Nova Ramada (RS),8.0,11315.0,665.0,,,,8000,210514.0,
MU,4313359,Nova Roma do Sul (RS),2.0,18149.0,258.0,,,,120435,3169161.0,
MU,4313375,Nova Santa Rita (RS),31.0,3082.0,403.0,3152.0,1683.0,11685.0,5600,147360.0,
MU,4313391,Novo Cabrais (RS),5.0,2475.0,278.0,,,,109284,2875730.0,
MU,4313409,Novo Hamburgo (RS),203.0,1892.0,2015.0,2215.0,1182.0,8210.0,17000,447343.0,
MU,4313425,Novo Machado (RS),0.0,15176.0,75.0,,,,14930,392872.0,
MU,4313441,Novo Tiradentes (RS),1.0,2815.0,138.0,1244.0,664.0,4610.0,7555,198804.0,
MU,4313466,Novo Xingu (RS),1.0,4974.0,161.0,,,,10780,283668.0,
MU,4313490,Novo Barreiro (RS),1.0,7727.0,55.0,,,,7400,194726.0,
